DEBUG - 2024-03-20 14:50:28 --> Session: Initialization under CLI aborted.
INFO - 2024-03-20 16:18:02 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:02 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:02 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:02 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:02 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:03 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:03 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:03 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:03 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:05 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:05 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:05 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:05 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:40 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:40 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:40 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:41 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:41 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:41 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:41 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:41 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:41 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:41 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:57 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:57 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:58 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:18:58 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:19:10 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:19:11 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:19:11 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:19:11 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:19:11 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:19:11 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:19:59 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:21:47 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:21:47 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:21:47 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:21:47 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:21:48 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:21:48 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:21:48 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:21:48 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:21:48 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:21:48 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:21:58 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:21:58 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:21:58 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:21:58 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:22:16 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:22:16 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:22:17 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:22:17 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:22:17 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:22:17 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:22:17 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:22:17 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:22:17 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:22:17 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:22:23 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:22:24 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:22:24 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:22:24 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:22:59 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:22:59 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:23:12 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:23:12 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:23:12 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:23:12 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:23:22 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:23:23 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:23:23 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:23:23 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:23:23 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:23:23 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:23:23 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:23:23 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:23:23 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:23:23 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:23:26 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:23:26 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:23:27 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:23:27 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:23:55 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:23:55 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:24:00 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:24:01 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:24:01 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:24:01 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:24:21 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:24:21 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:24:28 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:24:28 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:24:28 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:24:28 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:24:50 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:24:50 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
CRITICAL - 2024-03-20 16:27:30 --> RedisException: Address not available
in SYSTEMPATH/Session/Handlers/RedisHandler.php on line 130.
 1 SYSTEMPATH/Session/Handlers/RedisHandler.php(130): Redis->connect()
 2 [internal function]: CodeIgniter\Session\Handlers\RedisHandler->open()
 3 SYSTEMPATH/Session/Session.php(919): session_start()
 4 SYSTEMPATH/Session/Session.php(241): CodeIgniter\Session\Session->startSession()
 5 SYSTEMPATH/Config/Services.php(693): CodeIgniter\Session\Session->start()
 6 SYSTEMPATH/Config/BaseService.php(258): CodeIgniter\Config\Services::session()
 7 SYSTEMPATH/Config/BaseService.php(199): CodeIgniter\Config\BaseService::__callStatic()
 8 SYSTEMPATH/Config/Services.php(664): CodeIgniter\Config\BaseService::getSharedInstance()
 9 SYSTEMPATH/Config/BaseService.php(258): CodeIgniter\Config\Services::session()
10 APPPATH/Config/Routes.php(5): CodeIgniter\Config\BaseService::__callStatic()
11 SYSTEMPATH/Router/RouteCollection.php(345): require('/var/www/html/app/Config/Routes.php')
12 SYSTEMPATH/CodeIgniter.php(810): CodeIgniter\Router\RouteCollection->loadRoutes()
13 SYSTEMPATH/CodeIgniter.php(450): CodeIgniter\CodeIgniter->tryToRouteIt()
14 SYSTEMPATH/CodeIgniter.php(361): CodeIgniter\CodeIgniter->handleRequest()
15 FCPATH/index.php(81): CodeIgniter\CodeIgniter->run()
CRITICAL - 2024-03-20 16:27:32 --> RedisException: Address not available
in SYSTEMPATH/Session/Handlers/RedisHandler.php on line 130.
 1 SYSTEMPATH/Session/Handlers/RedisHandler.php(130): Redis->connect()
 2 [internal function]: CodeIgniter\Session\Handlers\RedisHandler->open()
 3 SYSTEMPATH/Session/Session.php(919): session_start()
 4 SYSTEMPATH/Session/Session.php(241): CodeIgniter\Session\Session->startSession()
 5 SYSTEMPATH/Config/Services.php(693): CodeIgniter\Session\Session->start()
 6 SYSTEMPATH/Config/BaseService.php(258): CodeIgniter\Config\Services::session()
 7 SYSTEMPATH/Config/BaseService.php(199): CodeIgniter\Config\BaseService::__callStatic()
 8 SYSTEMPATH/Config/Services.php(664): CodeIgniter\Config\BaseService::getSharedInstance()
 9 SYSTEMPATH/Config/BaseService.php(258): CodeIgniter\Config\Services::session()
10 APPPATH/Config/Routes.php(5): CodeIgniter\Config\BaseService::__callStatic()
11 SYSTEMPATH/Router/RouteCollection.php(345): require('/var/www/html/app/Config/Routes.php')
12 SYSTEMPATH/CodeIgniter.php(810): CodeIgniter\Router\RouteCollection->loadRoutes()
13 SYSTEMPATH/CodeIgniter.php(450): CodeIgniter\CodeIgniter->tryToRouteIt()
14 SYSTEMPATH/CodeIgniter.php(361): CodeIgniter\CodeIgniter->handleRequest()
15 FCPATH/index.php(81): CodeIgniter\CodeIgniter->run()
CRITICAL - 2024-03-20 16:27:38 --> RedisException: Address not available
in SYSTEMPATH/Session/Handlers/RedisHandler.php on line 130.
 1 SYSTEMPATH/Session/Handlers/RedisHandler.php(130): Redis->connect()
 2 [internal function]: CodeIgniter\Session\Handlers\RedisHandler->open()
 3 SYSTEMPATH/Session/Session.php(919): session_start()
 4 SYSTEMPATH/Session/Session.php(241): CodeIgniter\Session\Session->startSession()
 5 SYSTEMPATH/Config/Services.php(693): CodeIgniter\Session\Session->start()
 6 SYSTEMPATH/Config/BaseService.php(258): CodeIgniter\Config\Services::session()
 7 SYSTEMPATH/Config/BaseService.php(199): CodeIgniter\Config\BaseService::__callStatic()
 8 SYSTEMPATH/Config/Services.php(664): CodeIgniter\Config\BaseService::getSharedInstance()
 9 SYSTEMPATH/Config/BaseService.php(258): CodeIgniter\Config\Services::session()
10 APPPATH/Config/Routes.php(5): CodeIgniter\Config\BaseService::__callStatic()
11 SYSTEMPATH/Router/RouteCollection.php(345): require('/var/www/html/app/Config/Routes.php')
12 SYSTEMPATH/CodeIgniter.php(810): CodeIgniter\Router\RouteCollection->loadRoutes()
13 SYSTEMPATH/CodeIgniter.php(450): CodeIgniter\CodeIgniter->tryToRouteIt()
14 SYSTEMPATH/CodeIgniter.php(361): CodeIgniter\CodeIgniter->handleRequest()
15 FCPATH/index.php(81): CodeIgniter\CodeIgniter->run()
INFO - 2024-03-20 16:28:30 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:28:30 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:28:40 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:28:40 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:28:40 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
ERROR - 2024-03-20 16:28:40 --> Error connecting to the database: ErrorException: pg_connect(): Unable to connect to PostgreSQL server: connection to server at &quot;localhost&quot; (127.0.0.1), port 5432 failed: Connection refused
	Is the server running on that host and accepting TCP/IP connections?
connection to server at &quot;localhost&quot; (::1), port 5432 failed: Address not available
	Is the server running on that host and accepting TCP/IP connections? in /var/www/html/system/Database/Postgre/Connection.php:72
Stack trace:
#0 [internal function]: CodeIgniter\Debug\Exceptions->errorHandler()
#1 /var/www/html/system/Database/Postgre/Connection.php(72): pg_connect()
#2 /var/www/html/system/Database/BaseConnection.php(392): CodeIgniter\Database\Postgre\Connection->connect()
#3 /var/www/html/system/Database/BaseConnection.php(575): CodeIgniter\Database\BaseConnection->initialize()
#4 /var/www/html/system/Database/BaseBuilder.php(1616): CodeIgniter\Database\BaseConnection->query()
#5 /var/www/html/app/Models/Login.php(24): CodeIgniter\Database\BaseBuilder->get()
#6 /var/www/html/app/Models/Login.php(15): App\Models\Login->getUserLogin()
#7 /var/www/html/app/Controllers/Login.php(43): App\Models\Login->initPage()
#8 /var/www/html/system/CodeIgniter.php(941): App\Controllers\Login->initPage()
#9 /var/www/html/system/CodeIgniter.php(502): CodeIgniter\CodeIgniter->runController()
#10 /var/www/html/system/CodeIgniter.php(361): CodeIgniter\CodeIgniter->handleRequest()
#11 /var/www/html/public/index.php(81): CodeIgniter\CodeIgniter->run()
#12 {main}
CRITICAL - 2024-03-20 16:28:40 --> CodeIgniter\Database\Exceptions\DatabaseException: Unable to connect to the database.
Main connection [Postgre]: pg_connect(): Unable to connect to PostgreSQL server: connection to server at &quot;localhost&quot; (127.0.0.1), port 5432 failed: Connection refused
	Is the server running on that host and accepting TCP/IP connections?
connection to server at &quot;localhost&quot; (::1), port 5432 failed: Address not available
	Is the server running on that host and accepting TCP/IP connections?
in SYSTEMPATH/Database/BaseConnection.php on line 428.
 1 SYSTEMPATH/Database/BaseConnection.php(575): CodeIgniter\Database\BaseConnection->initialize()
 2 SYSTEMPATH/Database/BaseBuilder.php(1616): CodeIgniter\Database\BaseConnection->query()
 3 APPPATH/Models/Login.php(24): CodeIgniter\Database\BaseBuilder->get()
 4 APPPATH/Models/Login.php(15): App\Models\Login->getUserLogin()
 5 APPPATH/Controllers/Login.php(43): App\Models\Login->initPage()
 6 SYSTEMPATH/CodeIgniter.php(941): App\Controllers\Login->initPage()
 7 SYSTEMPATH/CodeIgniter.php(502): CodeIgniter\CodeIgniter->runController()
 8 SYSTEMPATH/CodeIgniter.php(361): CodeIgniter\CodeIgniter->handleRequest()
 9 FCPATH/index.php(81): CodeIgniter\CodeIgniter->run()
INFO - 2024-03-20 16:28:44 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:28:44 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
ERROR - 2024-03-20 16:28:44 --> Error connecting to the database: ErrorException: pg_connect(): Unable to connect to PostgreSQL server: connection to server at &quot;localhost&quot; (127.0.0.1), port 5432 failed: Connection refused
	Is the server running on that host and accepting TCP/IP connections?
connection to server at &quot;localhost&quot; (::1), port 5432 failed: Address not available
	Is the server running on that host and accepting TCP/IP connections? in /var/www/html/system/Database/Postgre/Connection.php:72
Stack trace:
#0 [internal function]: CodeIgniter\Debug\Exceptions->errorHandler()
#1 /var/www/html/system/Database/Postgre/Connection.php(72): pg_connect()
#2 /var/www/html/system/Database/BaseConnection.php(392): CodeIgniter\Database\Postgre\Connection->connect()
#3 /var/www/html/system/Database/BaseConnection.php(575): CodeIgniter\Database\BaseConnection->initialize()
#4 /var/www/html/system/Database/BaseBuilder.php(1616): CodeIgniter\Database\BaseConnection->query()
#5 /var/www/html/app/Models/Login.php(24): CodeIgniter\Database\BaseBuilder->get()
#6 /var/www/html/app/Models/Login.php(15): App\Models\Login->getUserLogin()
#7 /var/www/html/app/Controllers/Login.php(43): App\Models\Login->initPage()
#8 /var/www/html/system/CodeIgniter.php(941): App\Controllers\Login->initPage()
#9 /var/www/html/system/CodeIgniter.php(502): CodeIgniter\CodeIgniter->runController()
#10 /var/www/html/system/CodeIgniter.php(361): CodeIgniter\CodeIgniter->handleRequest()
#11 /var/www/html/public/index.php(81): CodeIgniter\CodeIgniter->run()
#12 {main}
CRITICAL - 2024-03-20 16:28:44 --> CodeIgniter\Database\Exceptions\DatabaseException: Unable to connect to the database.
Main connection [Postgre]: pg_connect(): Unable to connect to PostgreSQL server: connection to server at &quot;localhost&quot; (127.0.0.1), port 5432 failed: Connection refused
	Is the server running on that host and accepting TCP/IP connections?
connection to server at &quot;localhost&quot; (::1), port 5432 failed: Address not available
	Is the server running on that host and accepting TCP/IP connections?
in SYSTEMPATH/Database/BaseConnection.php on line 428.
 1 SYSTEMPATH/Database/BaseConnection.php(575): CodeIgniter\Database\BaseConnection->initialize()
 2 SYSTEMPATH/Database/BaseBuilder.php(1616): CodeIgniter\Database\BaseConnection->query()
 3 APPPATH/Models/Login.php(24): CodeIgniter\Database\BaseBuilder->get()
 4 APPPATH/Models/Login.php(15): App\Models\Login->getUserLogin()
 5 APPPATH/Controllers/Login.php(43): App\Models\Login->initPage()
 6 SYSTEMPATH/CodeIgniter.php(941): App\Controllers\Login->initPage()
 7 SYSTEMPATH/CodeIgniter.php(502): CodeIgniter\CodeIgniter->runController()
 8 SYSTEMPATH/CodeIgniter.php(361): CodeIgniter\CodeIgniter->handleRequest()
 9 FCPATH/index.php(81): CodeIgniter\CodeIgniter->run()
INFO - 2024-03-20 16:28:44 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:29:03 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:29:03 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:29:03 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
ERROR - 2024-03-20 16:29:03 --> Error connecting to the database: ErrorException: pg_connect(): Unable to connect to PostgreSQL server: connection to server at &quot;poster-db&quot; (172.18.0.2), port 5432 failed: FATAL:  database &quot;poster&quot; does not exist in /var/www/html/system/Database/Postgre/Connection.php:72
Stack trace:
#0 [internal function]: CodeIgniter\Debug\Exceptions->errorHandler()
#1 /var/www/html/system/Database/Postgre/Connection.php(72): pg_connect()
#2 /var/www/html/system/Database/BaseConnection.php(392): CodeIgniter\Database\Postgre\Connection->connect()
#3 /var/www/html/system/Database/BaseConnection.php(575): CodeIgniter\Database\BaseConnection->initialize()
#4 /var/www/html/system/Database/BaseBuilder.php(1616): CodeIgniter\Database\BaseConnection->query()
#5 /var/www/html/app/Models/Login.php(24): CodeIgniter\Database\BaseBuilder->get()
#6 /var/www/html/app/Models/Login.php(15): App\Models\Login->getUserLogin()
#7 /var/www/html/app/Controllers/Login.php(43): App\Models\Login->initPage()
#8 /var/www/html/system/CodeIgniter.php(941): App\Controllers\Login->initPage()
#9 /var/www/html/system/CodeIgniter.php(502): CodeIgniter\CodeIgniter->runController()
#10 /var/www/html/system/CodeIgniter.php(361): CodeIgniter\CodeIgniter->handleRequest()
#11 /var/www/html/public/index.php(81): CodeIgniter\CodeIgniter->run()
#12 {main}
CRITICAL - 2024-03-20 16:29:03 --> CodeIgniter\Database\Exceptions\DatabaseException: Unable to connect to the database.
Main connection [Postgre]: pg_connect(): Unable to connect to PostgreSQL server: connection to server at &quot;poster-db&quot; (172.18.0.2), port 5432 failed: FATAL:  database &quot;poster&quot; does not exist
in SYSTEMPATH/Database/BaseConnection.php on line 428.
 1 SYSTEMPATH/Database/BaseConnection.php(575): CodeIgniter\Database\BaseConnection->initialize()
 2 SYSTEMPATH/Database/BaseBuilder.php(1616): CodeIgniter\Database\BaseConnection->query()
 3 APPPATH/Models/Login.php(24): CodeIgniter\Database\BaseBuilder->get()
 4 APPPATH/Models/Login.php(15): App\Models\Login->getUserLogin()
 5 APPPATH/Controllers/Login.php(43): App\Models\Login->initPage()
 6 SYSTEMPATH/CodeIgniter.php(941): App\Controllers\Login->initPage()
 7 SYSTEMPATH/CodeIgniter.php(502): CodeIgniter\CodeIgniter->runController()
 8 SYSTEMPATH/CodeIgniter.php(361): CodeIgniter\CodeIgniter->handleRequest()
 9 FCPATH/index.php(81): CodeIgniter\CodeIgniter->run()
INFO - 2024-03-20 16:29:13 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:29:14 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:29:14 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
ERROR - 2024-03-20 16:29:14 --> Error connecting to the database: ErrorException: pg_connect(): Unable to connect to PostgreSQL server: connection to server at &quot;poster-db&quot; (172.18.0.2), port 8003 failed: Connection refused
	Is the server running on that host and accepting TCP/IP connections? in /var/www/html/system/Database/Postgre/Connection.php:72
Stack trace:
#0 [internal function]: CodeIgniter\Debug\Exceptions->errorHandler()
#1 /var/www/html/system/Database/Postgre/Connection.php(72): pg_connect()
#2 /var/www/html/system/Database/BaseConnection.php(392): CodeIgniter\Database\Postgre\Connection->connect()
#3 /var/www/html/system/Database/BaseConnection.php(575): CodeIgniter\Database\BaseConnection->initialize()
#4 /var/www/html/system/Database/BaseBuilder.php(1616): CodeIgniter\Database\BaseConnection->query()
#5 /var/www/html/app/Models/Login.php(24): CodeIgniter\Database\BaseBuilder->get()
#6 /var/www/html/app/Models/Login.php(15): App\Models\Login->getUserLogin()
#7 /var/www/html/app/Controllers/Login.php(43): App\Models\Login->initPage()
#8 /var/www/html/system/CodeIgniter.php(941): App\Controllers\Login->initPage()
#9 /var/www/html/system/CodeIgniter.php(502): CodeIgniter\CodeIgniter->runController()
#10 /var/www/html/system/CodeIgniter.php(361): CodeIgniter\CodeIgniter->handleRequest()
#11 /var/www/html/public/index.php(81): CodeIgniter\CodeIgniter->run()
#12 {main}
CRITICAL - 2024-03-20 16:29:14 --> CodeIgniter\Database\Exceptions\DatabaseException: Unable to connect to the database.
Main connection [Postgre]: pg_connect(): Unable to connect to PostgreSQL server: connection to server at &quot;poster-db&quot; (172.18.0.2), port 8003 failed: Connection refused
	Is the server running on that host and accepting TCP/IP connections?
in SYSTEMPATH/Database/BaseConnection.php on line 428.
 1 SYSTEMPATH/Database/BaseConnection.php(575): CodeIgniter\Database\BaseConnection->initialize()
 2 SYSTEMPATH/Database/BaseBuilder.php(1616): CodeIgniter\Database\BaseConnection->query()
 3 APPPATH/Models/Login.php(24): CodeIgniter\Database\BaseBuilder->get()
 4 APPPATH/Models/Login.php(15): App\Models\Login->getUserLogin()
 5 APPPATH/Controllers/Login.php(43): App\Models\Login->initPage()
 6 SYSTEMPATH/CodeIgniter.php(941): App\Controllers\Login->initPage()
 7 SYSTEMPATH/CodeIgniter.php(502): CodeIgniter\CodeIgniter->runController()
 8 SYSTEMPATH/CodeIgniter.php(361): CodeIgniter\CodeIgniter->handleRequest()
 9 FCPATH/index.php(81): CodeIgniter\CodeIgniter->run()
INFO - 2024-03-20 16:29:48 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
INFO - 2024-03-20 16:29:49 --> Session: Class initialized using 'CodeIgniter\Session\Handlers\RedisHandler' driver.
ERROR - 2024-03-20 16:29:49 --> Error connecting to the database: ErrorException: pg_connect(): Unable to connect to PostgreSQL server: connection to server at &quot;poster-db&quot; (172.18.0.2), port 5432 failed: FATAL:  database &quot;poster&quot; does not exist in /var/www/html/system/Database/Postgre/Connection.php:72
Stack trace:
#0 [internal function]: CodeIgniter\Debug\Exceptions->errorHandler()
#1 /var/www/html/system/Database/Postgre/Connection.php(72): pg_connect()
